step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
544,PAYMENT,1691.1,C729935983,120465.48,118774.39,M1964700620,0.0,0.0,0,0
544,PAYMENT,109688.15,C1519788647,118774.39,9086.23,M1169029648,0.0,0.0,0,0
544,PAYMENT,9765.93,C1628137538,31624.0,21858.07,M1127052092,0.0,0.0,0,0
544,CASH_IN,197474.86,C683930660,91341.0,288815.86,C747427093,930902.5,733427.64,0,0
544,CASH_IN,303542.75,C34924118,196.0,303738.75,C1550825347,0.0,0.0,0,0
544,CASH_OUT,413120.08,C946329390,539.0,0.0,C1554740050,64565.41,477685.48,0,0
544,CASH_OUT,135759.95,C276559757,328276.0,192516.05,C1723040647,7057.2,142817.15,0,0
544,CASH_OUT,121122.37,C665736050,29967.0,0.0,C1454805135,0.0,121122.37,0,0
544,PAYMENT,20584.72,C36513671,9959.0,0.0,M83185227,0.0,0.0,0,0
544,CASH_OUT,186411.97,C1266484935,4970.0,0.0,C2084541839,4701.55,191113.52,0,0
544,PAYMENT,13151.87,C505276697,158623.0,145471.13,M1978135618,0.0,0.0,0,0
544,PAYMENT,25451.56,C1531866019,145471.13,120019.57,M2015761715,0.0,0.0,0,0
544,CASH_IN,66680.8,C151154191,154468.0,221148.8,C1122537910,0.0,0.0,0,0
544,CASH_IN,166160.86,C1124978313,17053.0,183213.86,C1808342576,30812.97,0.0,0,0
544,PAYMENT,1718.75,C1798743608,16395.0,14676.25,M603040224,0.0,0.0,0,0
544,PAYMENT,13994.33,C966379911,14676.25,681.92,M348991931,0.0,0.0,0,0
544,CASH_OUT,275446.01,C1242845820,192326.0,0.0,C1308026520,8448234.32,8723680.33,0,0
544,CASH_OUT,72699.85,C1678007415,419591.0,346891.15,C157261627,58801.45,131501.29,0,0
544,PAYMENT,19045.05,C321287297,41291.0,22245.95,M1847316407,0.0,0.0,0,0
544,CASH_OUT,194527.25,C116713402,21102.0,0.0,C1879696990,108549.08,303076.34,0,0
544,TRANSFER,59370.02,C1079375095,4630.0,0.0,C459278753,2642018.94,2701388.95,0,0
544,CASH_IN,12604.48,C1618416128,16188.0,28792.48,C555603198,284583.3,271978.81,0,0
544,CASH_IN,141582.73,C1344344014,11161.0,152743.73,C1726197955,116810.08,0.0,0,0
544,PAYMENT,6848.91,C1909062471,11389.0,4540.09,M508840901,0.0,0.0,0,0
544,CASH_OUT,326757.17,C1181465885,981.0,0.0,C1702611021,18187414.64,18514171.82,0,0
544,CASH_OUT,25688.55,C510428513,41560.0,15871.45,C1653579127,0.0,25688.55,0,0
544,PAYMENT,28064.32,C541148712,25672.0,0.0,M485964678,0.0,0.0,0,0
544,PAYMENT,8575.25,C133164624,0.0,0.0,M2102539329,0.0,0.0,0,0
544,PAYMENT,13032.51,C1468550597,0.0,0.0,M1913026489,0.0,0.0,0,0
544,CASH_OUT,275584.86,C174295751,78937.0,0.0,C1327583397,185157.11,460741.97,0,0
544,PAYMENT,3059.79,C1719621622,59631.0,56571.21,M1930221721,0.0,0.0,0,0
544,PAYMENT,9693.24,C855032574,49950.0,40256.76,M609571797,0.0,0.0,0,0
544,PAYMENT,79618.12,C940142670,40256.76,0.0,M760528838,0.0,0.0,0,0
544,PAYMENT,16570.13,C699492768,0.0,0.0,M670325944,0.0,0.0,0,0
544,CASH_OUT,50338.02,C1418511112,1635.0,0.0,C79130571,0.0,50338.02,0,0
544,CASH_OUT,56015.79,C1554967760,31907.0,0.0,C1802579130,270509.97,326525.76,0,0
544,CASH_OUT,33655.87,C2129683084,150.0,0.0,C1148110351,198054.7,231710.57,0,0
544,CASH_OUT,6935.34,C2078597238,911.0,0.0,C1181601411,1098047.27,1104982.61,0,0
544,CASH_IN,489715.84,C1229125761,30328.0,520043.84,C1536004101,0.0,0.0,0,0
544,PAYMENT,17898.31,C1646351637,1005.0,0.0,M523808735,0.0,0.0,0,0
544,CASH_OUT,76036.4,C1132665630,0.0,0.0,C2108154344,754121.81,830158.21,0,0
544,CASH_OUT,282617.05,C492528927,0.0,0.0,C16762050,1538322.01,1820939.06,0,0
544,CASH_OUT,37482.35,C1966740060,0.0,0.0,C725636072,604415.87,641898.22,0,0
544,CASH_OUT,91320.97,C799415667,0.0,0.0,C330234990,514874.68,606195.64,0,0
544,CASH_OUT,178030.66,C1957079154,0.0,0.0,C590231364,1105704.37,1283735.03,0,0
544,CASH_OUT,193578.62,C840124516,0.0,0.0,C1874281183,246775.23,440353.86,0,0
544,CASH_OUT,293945.92,C396231816,0.0,0.0,C1899336609,1911857.53,2205803.45,0,0
544,CASH_OUT,116363.18,C147644045,0.0,0.0,C985572136,347842.04,464205.22,0,0
544,CASH_OUT,471128.64,C1231557342,0.0,0.0,C422024220,2021210.36,2492338.99,0,0
544,CASH_OUT,193224.2,C1628451839,0.0,0.0,C749947039,1293381.07,1486605.27,0,0
544,CASH_OUT,657188.61,C114151697,0.0,0.0,C784812549,1475113.79,2132302.4,0,0
544,CASH_OUT,266066.94,C1746620403,0.0,0.0,C520108853,2766601.07,3032668.01,0,0
544,CASH_OUT,218122.46,C1634492108,0.0,0.0,C684345503,5754295.73,5972418.19,0,0
544,CASH_OUT,54713.43,C25364181,0.0,0.0,C1370635442,353837.49,408550.92,0,0
544,CASH_OUT,165325.92,C1764625069,0.0,0.0,C107349247,520731.29,686057.21,0,0
544,CASH_OUT,154346.29,C1543025836,30933.0,0.0,C446017087,67711.5,222057.78,0,0
544,CASH_OUT,63052.56,C1491143457,244734.0,181681.44,C2100355612,0.0,63052.56,0,0
544,CASH_IN,102458.12,C1103960902,12028.0,114486.12,C1388311578,0.0,0.0,0,0
544,CASH_OUT,220016.8,C1487870640,36094.0,0.0,C1248796060,0.0,220016.8,0,0
544,CASH_OUT,7289.85,C1189906653,0.0,0.0,C1204238593,1643216.05,1650505.89,0,0
544,CASH_OUT,307114.59,C369371938,10985.0,0.0,C1195096769,244900.71,552015.29,0,0
544,CASH_OUT,53057.15,C1069155727,31798.0,0.0,C1017648539,159199.96,212257.11,0,0
544,PAYMENT,4691.59,C526443090,0.0,0.0,M1030241027,0.0,0.0,0,0
544,CASH_OUT,139711.68,C176315063,5061.0,0.0,C648711919,4130366.44,4270078.12,0,0
544,PAYMENT,38836.66,C1710989333,15723.0,0.0,M2098310282,0.0,0.0,0,0
544,PAYMENT,25275.1,C31268872,0.0,0.0,M420644198,0.0,0.0,0,0
544,PAYMENT,212.86,C558986585,0.0,0.0,M1364518917,0.0,0.0,0,0
544,CASH_OUT,78788.35,C971067207,35929.0,0.0,C743364269,97555.27,176343.61,0,0
544,PAYMENT,44320.54,C878040232,49860.0,5539.46,M512005318,0.0,0.0,0,0
544,PAYMENT,15880.09,C1759921107,22365.0,6484.91,M1540268799,0.0,0.0,0,0
544,CASH_OUT,49360.21,C1101323706,6484.91,0.0,C1405756594,1416451.39,1465811.6,0,0
544,TRANSFER,1223204.57,C2075939820,168.0,0.0,C1089594209,129751.15,1352955.73,0,0
544,CASH_IN,228120.18,C555646867,19976.0,248096.18,C1247134367,15092.23,0.0,0,0
544,CASH_IN,143047.3,C258603029,90328.0,233375.3,C604186089,120732.8,0.0,0,0
544,PAYMENT,17873.18,C1749527887,7167.0,0.0,M1912447128,0.0,0.0,0,0
544,CASH_OUT,429651.98,C600681427,0.0,0.0,C1396420193,784740.44,1214392.41,0,0
544,TRANSFER,542863.08,C1671710447,120953.0,0.0,C1087997219,3623144.46,4166007.54,0,0
544,PAYMENT,204.43,C912044545,16033.0,15828.57,M708394290,0.0,0.0,0,0
544,TRANSFER,284619.14,C1684314261,15828.57,0.0,C38997010,14809523.78,15094142.92,0,0
544,TRANSFER,641078.45,C632695240,0.0,0.0,C20683076,5814335.95,6455414.4,0,0
544,TRANSFER,1075682.56,C1982417861,0.0,0.0,C1040098701,3535163.56,4610846.12,0,0
544,TRANSFER,155711.75,C354035871,0.0,0.0,C1282941563,561986.98,717698.73,0,0
544,TRANSFER,164512.7,C1434106521,0.0,0.0,C1216558438,352388.68,516901.38,0,0
544,TRANSFER,39359.27,C1100362135,0.0,0.0,C1966145976,5090172.96,5129532.23,0,0
544,TRANSFER,675796.97,C2103262467,0.0,0.0,C1650845260,4478115.14,5153912.11,0,0
544,TRANSFER,2225514.11,C969391335,0.0,0.0,C1023883091,9536156.89,11761671.01,0,0
544,TRANSFER,280225.49,C963213108,0.0,0.0,C2107843314,2012645.81,2292871.3,0,0
544,TRANSFER,514449.11,C1224995591,0.0,0.0,C2138511312,542796.71,1057245.82,0,0
544,TRANSFER,511616.44,C1562540545,0.0,0.0,C1680365536,4204187.41,4715803.85,0,0
544,TRANSFER,123966.09,C1502008774,0.0,0.0,C1829145692,1502292.98,1626259.07,0,0
544,TRANSFER,538446.85,C732219669,0.0,0.0,C2097713291,5662962.36,6201409.21,0,0
544,TRANSFER,746354.52,C2112461997,0.0,0.0,C157727787,1250051.19,1996405.72,0,0
544,TRANSFER,134702.37,C861209443,0.0,0.0,C1992953264,413520.48,548222.85,0,0
544,TRANSFER,2438061.46,C1553127466,0.0,0.0,C315891387,2894480.4,5332541.86,0,0
544,TRANSFER,36097.37,C1366515404,0.0,0.0,C1641070559,47361.51,83458.88,0,0
544,TRANSFER,62301.54,C1624157371,0.0,0.0,C1267873489,2281530.04,2343831.58,0,0
544,TRANSFER,72366.42,C2073814490,0.0,0.0,C2086541816,1400537.26,1472903.69,0,0
544,TRANSFER,145831.57,C822223115,0.0,0.0,C2133051194,649517.35,795348.93,0,0
544,TRANSFER,63373.6,C2051841241,0.0,0.0,C259959357,2277875.3,2341248.89,0,0
544,TRANSFER,2510909.08,C1869765727,0.0,0.0,C1651840635,7776581.13,10287490.21,0,0
544,CASH_OUT,453586.76,C1273221470,9008.0,0.0,C2096394167,140508.91,594095.67,0,0
544,CASH_OUT,74436.39,C1808378704,332.0,0.0,C730667190,0.0,74436.39,0,0
544,CASH_IN,133018.21,C1979537572,107922.0,240940.21,C641813081,263174.65,130156.45,0,0
544,CASH_OUT,169507.53,C143684320,15915.0,0.0,C1746261400,1904468.4,2073975.93,0,0
544,PAYMENT,3136.24,C1571568525,31035.0,27898.76,M2065270851,0.0,0.0,0,0
544,PAYMENT,29421.62,C1681836028,232409.0,202987.38,M1873985257,0.0,0.0,0,0
544,CASH_IN,47746.79,C1409188033,2076.0,49822.79,C1806869775,1072103.33,1024356.54,0,0
544,PAYMENT,71745.68,C1678922093,49822.79,0.0,M1988197172,0.0,0.0,0,0
544,PAYMENT,11540.21,C213833467,0.0,0.0,M727824165,0.0,0.0,0,0
544,CASH_OUT,366770.73,C1561199133,5041.0,0.0,C287056936,461047.73,827818.46,0,0
544,PAYMENT,2468.2,C548112979,0.0,0.0,M1524144563,0.0,0.0,0,0
544,CASH_OUT,77309.75,C2091304274,9546.0,0.0,C475226701,6132582.77,6209892.51,0,0
544,CASH_OUT,166393.05,C1368735281,0.0,0.0,C1137585847,354212.31,520605.36,0,0
544,CASH_OUT,307037.53,C764469058,0.0,0.0,C355900651,5195561.89,5502599.42,0,0
544,CASH_OUT,19886.99,C865852994,0.0,0.0,C1136072350,1424510.13,1444397.12,0,0
544,CASH_OUT,82167.14,C2036142390,0.0,0.0,C436053127,2387116.54,2469283.69,0,0
544,CASH_OUT,175854.62,C29482138,0.0,0.0,C364458528,2444114.9,2619969.52,0,0
544,CASH_OUT,71422.61,C713062703,0.0,0.0,C1221759270,441296.83,512719.44,0,0
544,CASH_OUT,137785.08,C1199889395,0.0,0.0,C1997662382,248171.61,385956.7,0,0
544,CASH_OUT,34846.59,C1447143060,0.0,0.0,C1200071558,309470.48,344317.07,0,0
544,CASH_OUT,217177.25,C1500218826,0.0,0.0,C327519140,1046883.97,1264061.22,0,0
544,CASH_OUT,106708.94,C1879819977,0.0,0.0,C286946566,1337701.84,1444410.78,0,0
544,CASH_OUT,543225.36,C288477304,0.0,0.0,C1078057338,1055030.8,1598256.16,0,0
544,CASH_OUT,447825.66,C1243587020,0.0,0.0,C1897696136,4553635.37,5001461.03,0,0
544,CASH_OUT,298736.3,C1331640464,0.0,0.0,C1924107536,595350.47,894086.77,0,0
544,CASH_OUT,76600.51,C1632404028,0.0,0.0,C1795218545,147908.26,224508.77,0,0
544,CASH_OUT,249830.28,C2120297597,0.0,0.0,C1869054171,1186838.47,1436668.75,0,0
544,CASH_OUT,77592.28,C1237836732,0.0,0.0,C442963274,411783.41,489375.69,0,0
544,CASH_OUT,268000.52,C2146093484,0.0,0.0,C1749400243,1508536.18,1776536.7,0,0
544,CASH_OUT,169505.93,C2058545423,20743.0,0.0,C2022587970,442746.96,612252.88,0,0
544,PAYMENT,69166.46,C222769376,0.0,0.0,M2079058167,0.0,0.0,0,0
544,PAYMENT,7767.57,C1390799247,0.0,0.0,M1064474701,0.0,0.0,0,0
544,PAYMENT,2178.67,C193363827,118692.0,116513.33,M789484196,0.0,0.0,0,0
544,CASH_OUT,199788.79,C1381678939,116513.33,0.0,C1508371125,1270403.37,1470192.16,0,0
544,CASH_IN,184933.91,C2042754477,80394.0,265327.91,C847974433,0.0,0.0,0,0
544,CASH_IN,293435.91,C1090805761,10743.0,304178.91,C1290715717,0.0,0.0,0,0
544,PAYMENT,16694.09,C440684855,43476.0,26781.91,M493065539,0.0,0.0,0,0
544,CASH_IN,354469.89,C1803122655,261.0,354730.89,C439900875,0.0,0.0,0,0
544,PAYMENT,29534.79,C161416921,8110.0,0.0,M829039412,0.0,0.0,0,0
544,CASH_IN,104451.27,C807559639,15710.0,120161.27,C209250916,315378.62,210927.35,0,0
544,CASH_OUT,397642.44,C281362307,7434.0,0.0,C1663553896,0.0,397642.44,0,0
544,CASH_IN,170865.15,C1637698188,19823.0,190688.15,C267070523,777772.16,606907.01,0,0
544,PAYMENT,12124.31,C26129928,37172.0,25047.69,M570508087,0.0,0.0,0,0
544,TRANSFER,2025499.55,C461457875,19838.0,0.0,C513261638,310247.36,2335746.9,0,0
544,PAYMENT,10056.57,C281258245,0.0,0.0,M1686729699,0.0,0.0,0,0
544,PAYMENT,3897.26,C1278839998,0.0,0.0,M1575459643,0.0,0.0,0,0
544,PAYMENT,44475.22,C1356962307,29761.0,0.0,M2136538519,0.0,0.0,0,0
544,CASH_OUT,428885.11,C2139411134,0.0,0.0,C1429057312,870097.17,1298982.29,0,0
544,CASH_IN,104154.13,C517713974,10707.0,114861.13,C2069698992,0.0,0.0,0,0
544,CASH_OUT,57645.86,C1110839404,2776.0,0.0,C1341592954,3517872.99,3575518.85,0,0
544,CASH_IN,271707.89,C2050681336,393549.0,665256.89,C1848690478,0.0,0.0,0,0
544,PAYMENT,39836.37,C603112739,665256.89,625420.52,M1626053483,0.0,0.0,0,0
544,PAYMENT,22492.87,C313283178,625420.52,602927.65,M1072962798,0.0,0.0,0,0
544,PAYMENT,2780.48,C177868270,602927.65,600147.17,M915865365,0.0,0.0,0,0
544,PAYMENT,3813.77,C1180288175,600147.17,596333.39,M1498784742,0.0,0.0,0,0
544,PAYMENT,13373.95,C58339423,596333.39,582959.44,M43321714,0.0,0.0,0,0
544,PAYMENT,12192.61,C182573363,582959.44,570766.82,M2128548122,0.0,0.0,0,0
544,PAYMENT,65.9,C754269782,570766.82,570700.92,M100760611,0.0,0.0,0,0
544,PAYMENT,9196.73,C44897681,570700.92,561504.19,M83661599,0.0,0.0,0,0
544,PAYMENT,7141.94,C25037400,561504.19,554362.25,M210996784,0.0,0.0,0,0
544,PAYMENT,8696.46,C1719145390,554362.25,545665.8,M108789781,0.0,0.0,0,0
544,PAYMENT,6893.43,C2007103048,545665.8,538772.36,M1741886594,0.0,0.0,0,0
544,PAYMENT,2019.7,C1091604149,538772.36,536752.66,M654983722,0.0,0.0,0,0
544,PAYMENT,117966.19,C1600254773,536752.66,418786.47,M543791967,0.0,0.0,0,0
544,PAYMENT,18983.8,C1699335361,418786.47,399802.67,M279435600,0.0,0.0,0,0
544,PAYMENT,5437.23,C1083144234,399802.67,394365.44,M751874055,0.0,0.0,0,0
544,PAYMENT,5320.47,C122969752,394365.44,389044.97,M689404539,0.0,0.0,0,0
544,PAYMENT,3058.15,C316803419,389044.97,385986.82,M991679368,0.0,0.0,0,0
544,PAYMENT,1964.76,C513735405,385986.82,384022.06,M206082023,0.0,0.0,0,0
544,PAYMENT,9693.37,C249751524,384022.06,374328.69,M1795220003,0.0,0.0,0,0
544,PAYMENT,13957.92,C35660860,374328.69,360370.78,M1256174632,0.0,0.0,0,0
544,PAYMENT,10818.69,C1402709840,360370.78,349552.09,M1063671546,0.0,0.0,0,0
544,TRANSFER,1817165.65,C1021613294,17456.0,0.0,C2093418647,286923.07,2104088.72,0,0
544,PAYMENT,11277.96,C187500974,10086.0,0.0,M92442300,0.0,0.0,0,0
544,CASH_OUT,259104.22,C140433776,0.0,0.0,C2142358614,19688145.4,19947249.61,0,0
544,PAYMENT,12839.78,C277184369,20611.0,7771.22,M1938191542,0.0,0.0,0,0
544,CASH_OUT,101181.6,C1650520852,7771.22,0.0,C617873895,2877162.17,2978343.77,0,0
544,CASH_OUT,137264.98,C470492017,11234.0,0.0,C1484226549,1206147.36,1343412.34,0,0
544,CASH_IN,463632.88,C667855222,69376.0,533008.88,C97448742,53132.11,0.0,0,0
544,CASH_OUT,491241.13,C1731025661,11386.0,0.0,C577233017,335692.09,826933.22,0,0
544,CASH_OUT,43341.58,C36765023,19980.0,0.0,C1354736004,12783.97,56125.55,0,0
544,CASH_OUT,16500.54,C1197823683,13167.0,0.0,C1373979186,68954.96,85455.5,0,0
544,CASH_IN,55038.06,C355652160,10996.0,66034.06,C1925150706,303804.09,248766.03,0,0
544,CASH_OUT,54665.44,C415602857,343.0,0.0,C819130035,0.0,54665.44,0,0
544,CASH_OUT,199821.64,C488260843,111645.0,0.0,C2694307,124236.7,324058.34,0,0
544,CASH_OUT,11415.15,C1881463493,101148.0,89732.85,C386470882,441994.2,453409.36,0,0
544,PAYMENT,12299.17,C1929885267,24091.0,11791.83,M1194551370,0.0,0.0,0,0
544,CASH_IN,103744.71,C146882907,5024.0,108768.71,C2109585356,0.0,0.0,0,0
544,PAYMENT,27362.37,C1592086644,106693.0,79330.63,M270450901,0.0,0.0,0,0
544,PAYMENT,10968.16,C1286835108,171579.0,160610.84,M1325056240,0.0,0.0,0,0
544,CASH_OUT,283056.15,C988307371,4048.0,0.0,C646728950,231058.1,514114.25,0,0
544,CASH_IN,209457.14,C1544955979,177718.0,387175.14,C273099358,0.0,0.0,0,0
544,CASH_OUT,27575.0,C212367046,19335.0,0.0,C398711629,0.0,27575.0,0,0
544,CASH_IN,39222.96,C349035235,27078.0,66300.96,C413007893,345298.23,306075.27,0,0
544,CASH_OUT,229984.88,C1822477014,795.0,0.0,C1045222867,78931.04,308915.92,0,0
544,TRANSFER,884670.14,C26862457,17276.0,0.0,C1841638052,835267.54,1719937.68,0,0
544,PAYMENT,7640.89,C1313389514,0.0,0.0,M875067938,0.0,0.0,0,0
544,CASH_IN,241495.62,C1588912139,1503.0,242998.62,C66935176,138642.25,0.0,0,0
544,CASH_OUT,193642.83,C284709519,6464.0,0.0,C1565695034,1048362.79,1242005.62,0,0
544,CASH_OUT,12640.55,C468004273,20427.0,7786.45,C1185920455,0.0,12640.55,0,0
544,PAYMENT,2786.0,C1827384709,7786.45,5000.45,M354856107,0.0,0.0,0,0
544,CASH_IN,76141.69,C1201203370,31279.0,107420.69,C1956212035,1474983.53,1398841.84,0,0
544,CASH_OUT,373322.93,C1973607757,107420.69,0.0,C648328446,899197.84,1272520.78,0,0
544,CASH_IN,23236.53,C1142215161,477.0,23713.53,C1823815645,0.0,0.0,0,0
544,CASH_OUT,205757.97,C1685548580,35303.0,0.0,C651624270,792219.46,997977.43,0,0
544,TRANSFER,246594.82,C1688864696,3011.0,0.0,C1154847910,0.0,246594.82,0,0
544,CASH_OUT,92447.8,C125957845,40136.0,0.0,C1812930809,602681.39,695129.19,0,0
544,DEBIT,10413.92,C1710781637,21354.0,10940.08,C698128908,1805517.09,1815931.02,0,0
544,TRANSFER,761664.32,C975249424,9069.0,0.0,C1435890628,758699.06,1520363.37,0,0
544,CASH_OUT,236822.43,C243431211,21855.0,0.0,C6315456,0.0,236822.43,0,0
544,CASH_IN,35307.39,C113057648,6494.0,41801.39,C1634896273,208460.9,173153.51,0,0
544,CASH_OUT,133237.11,C549788990,41801.39,0.0,C1722962291,249350.75,382587.86,0,0
544,CASH_OUT,344405.95,C332896406,10938.0,0.0,C1033408900,0.0,344405.95,0,0
544,PAYMENT,56084.8,C250711784,35938.0,0.0,M1616467673,0.0,0.0,0,0
544,PAYMENT,9542.59,C1753058049,0.0,0.0,M1203875248,0.0,0.0,0,0
544,CASH_OUT,123920.54,C1170599278,24857.0,0.0,C305190226,937668.44,1061588.98,0,0
544,CASH_IN,536430.32,C1862304913,21790.0,558220.32,C352557770,203041.24,0.0,0,0
544,TRANSFER,3361568.05,C1797341171,54956.0,0.0,C902099875,0.0,3361568.05,0,0
544,TRANSFER,1407735.62,C566731530,32065.0,0.0,C1027014236,74409.59,1080810.94,0,0
544,CASH_OUT,92233.16,C1266910401,186.0,0.0,C610290298,0.0,92233.16,0,0
544,CASH_OUT,56180.91,C541893932,28112.0,0.0,C995347010,282632.26,338813.17,0,0
544,CASH_OUT,204416.01,C1114687601,37500.0,0.0,C265097192,0.0,204416.01,0,0
544,PAYMENT,77751.21,C1580461254,0.0,0.0,M163700301,0.0,0.0,0,0
544,CASH_IN,340924.57,C1281453980,21075.0,361999.57,C989255951,27730.14,0.0,0,0
544,PAYMENT,4473.53,C144053537,11806.0,7332.47,M1233292585,0.0,0.0,0,0
544,CASH_OUT,71550.0,C1312166370,100883.0,29333.0,C1196105018,13006.89,84556.9,0,0
544,CASH_OUT,176691.05,C158108215,292.0,0.0,C502241201,17637.69,194328.74,0,0
544,PAYMENT,11973.74,C829139238,1564.0,0.0,M1818067431,0.0,0.0,0,0
544,CASH_IN,455267.18,C303703183,109.0,455376.18,C695525024,164973.11,0.0,0,0
544,CASH_OUT,67542.37,C2135566793,20553.0,0.0,C1262025288,0.0,67542.37,0,0
544,CASH_IN,202691.58,C319069599,27032.0,229723.58,C872248674,64534.3,0.0,0,0
544,PAYMENT,1097.93,C324433057,229723.58,228625.65,M1353389080,0.0,0.0,0,0
544,CASH_OUT,289603.78,C2122410917,10459.0,0.0,C479136230,0.0,289603.78,0,0
544,PAYMENT,19169.14,C1230961039,0.0,0.0,M1762488185,0.0,0.0,0,0
544,CASH_IN,86267.98,C1636744596,101640.0,187907.98,C888780795,71402.36,0.0,0,0
544,CASH_OUT,155991.32,C346504771,15800.0,0.0,C1386676847,87823.14,243814.46,0,0
544,PAYMENT,11217.93,C705376217,42163.0,30945.07,M679476038,0.0,0.0,0,0
544,CASH_OUT,248468.4,C1015644608,31435.0,0.0,C285883867,25863149.51,26111617.91,0,0
544,CASH_OUT,251216.9,C301065524,0.0,0.0,C1441343014,283375.59,534592.5,0,0
544,CASH_OUT,191417.11,C1660380468,0.0,0.0,C1093824006,4730771.12,4922188.23,0,0
544,PAYMENT,2890.97,C897914855,11845.0,8954.03,M1173493526,0.0,0.0,0,0
544,PAYMENT,44548.68,C1530172121,8954.03,0.0,M45322830,0.0,0.0,0,0
544,CASH_OUT,42696.3,C529831888,562561.0,519864.7,C995352072,231491.3,274187.6,0,0
544,PAYMENT,8020.14,C1250650515,7098.0,0.0,M894863425,0.0,0.0,0,0
544,PAYMENT,9014.1,C728325447,3024.0,0.0,M276329965,0.0,0.0,0,0
544,CASH_OUT,250219.97,C19812736,19944.0,0.0,C1530322948,1571270.06,1821490.03,0,0
544,PAYMENT,9830.06,C3917156,10924.0,1093.94,M1633231681,0.0,0.0,0,0
544,PAYMENT,3684.83,C853407130,50718.0,47033.17,M1091309584,0.0,0.0,0,0
544,CASH_OUT,1158.58,C532872624,116113.0,114954.42,C241007827,8587.14,9745.72,0,0
544,CASH_OUT,116256.08,C933860898,77909.0,0.0,C384243654,1367744.46,1484000.54,0,0
544,TRANSFER,634984.31,C1787151464,10433.0,0.0,C1151162129,8302258.46,8937242.77,0,0
544,CASH_IN,67421.48,C1269355960,39363.0,106784.48,C1328805533,0.0,0.0,0,0
544,CASH_OUT,33155.82,C1133485568,39914.0,6758.18,C1990625230,8905601.91,8938757.72,0,0
544,CASH_OUT,81567.43,C954996949,46706.0,0.0,C2122570493,0.0,81567.43,0,0
544,CASH_OUT,287837.64,C2081303844,6.0,0.0,C1921983097,51296.6,339134.23,0,0
544,CASH_IN,200784.83,C1904615944,61491.0,262275.83,C1933522741,325035.53,124250.7,0,0
544,CASH_IN,123126.35,C1313263014,90139.0,213265.35,C946297645,0.0,0.0,0,0
544,CASH_OUT,129317.99,C380915211,26686.0,0.0,C393924439,56297.89,185615.88,0,0
544,PAYMENT,31081.39,C459155188,41452.0,10370.61,M1535689205,0.0,0.0,0,0
544,CASH_OUT,522157.64,C593169631,10971.0,0.0,C1443408255,3752392.81,4274550.45,0,0
544,CASH_OUT,86263.38,C388749993,40974.0,0.0,C1787069383,24878.01,111141.39,0,0
544,CASH_IN,71947.95,C2099783486,0.0,71947.95,C1397330111,312622.4,240674.44,0,0
544,CASH_IN,585334.1,C1613944327,71947.95,657282.05,C1796192890,1393421.87,808087.78,0,0
544,CASH_IN,54470.62,C468980522,657282.05,711752.67,C1473223586,423668.25,369197.63,0,0
544,CASH_IN,128275.18,C1388538991,711752.67,840027.85,C540075321,196934.37,68659.19,0,0
544,CASH_IN,83010.08,C1852743902,840027.85,923037.93,C1415336031,419018.51,336008.42,0,0
544,CASH_IN,25914.58,C404410874,923037.93,948952.51,C2098496069,1676515.45,1650600.87,0,0
544,CASH_IN,249658.16,C592247952,948952.51,1198610.67,C2057175563,292862.55,43204.39,0,0
544,CASH_IN,317368.14,C1789217922,1198610.67,1515978.81,C1458553045,438968.46,121600.32,0,0
544,CASH_IN,35979.45,C1901492568,1515978.81,1551958.26,C421981803,906188.61,870209.16,0,0
544,CASH_IN,225040.16,C1057878921,1551958.26,1776998.42,C1094537602,1733686.25,1508646.09,0,0
544,CASH_IN,207738.75,C2078351492,1776998.42,1984737.17,C2074804986,1215944.33,1008205.58,0,0
544,CASH_IN,502968.03,C996192806,1984737.17,2487705.2,C862086161,673554.9,170586.87,0,0
544,CASH_IN,508166.32,C2042532011,2487705.2,2995871.52,C1691321020,4773062.16,4264895.84,0,0
544,CASH_IN,125932.91,C696235438,2995871.52,3121804.42,C1193292930,2372364.63,2246431.72,0,0
544,CASH_IN,9537.49,C1541952773,3121804.42,3131341.91,C1734428103,2531262.38,2521724.89,0,0
544,CASH_IN,122532.69,C1697066460,3131341.91,3253874.61,C563567983,381526.78,258994.09,0,0
544,CASH_IN,145475.31,C1754386971,3253874.61,3399349.91,C1707567682,2627980.44,2482505.13,0,0
544,CASH_IN,130015.93,C1016584290,3399349.91,3529365.84,C1134558606,2061589.24,1931573.32,0,0
544,CASH_IN,144891.03,C634315400,3529365.84,3674256.87,C1774927789,2797283.73,2652392.7,0,0
544,CASH_IN,166816.59,C2044420640,3674256.87,3841073.46,C821205176,313177.83,146361.24,0,0
544,CASH_IN,112303.91,C532440586,3841073.46,3953377.37,C1012436421,6532761.53,6420457.62,0,0
544,CASH_IN,59709.13,C493549911,3953377.37,4013086.5,C404657134,140057.07,80347.94,0,0
544,CASH_IN,245978.46,C1340248784,4013086.5,4259064.97,C1532153384,12577606.4,12331627.94,0,0
544,CASH_IN,18313.19,C1837769582,4259064.97,4277378.16,C254073682,1128642.74,1110329.55,0,0
544,CASH_IN,214617.05,C301634787,4277378.16,4491995.21,C988745741,666267.76,451650.71,0,0
544,CASH_IN,90680.49,C1536190410,4491995.21,4582675.7,C1753467290,422889.01,332208.51,0,0
