step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
229,PAYMENT,63021.05,C2100594440,331925.0,268903.95,M502546661,0.0,0.0,0,0
229,TRANSFER,515949.67,C886831663,268903.95,0.0,C1175021637,1341191.17,1857140.84,0,0
229,PAYMENT,12293.19,C883028107,8589.0,0.0,M1844719056,0.0,0.0,0,0
229,PAYMENT,8342.62,C1379445731,0.0,0.0,M970537225,0.0,0.0,0,0
229,CASH_OUT,84681.21,C38253329,32104.0,0.0,C1841177067,564026.79,648708.0,0,0
229,CASH_IN,162738.15,C1318163492,22873.0,185611.15,C1799488478,1551107.19,1388369.04,0,0
229,PAYMENT,6891.11,C1507940774,185611.15,178720.05,M687874786,0.0,0.0,0,0
229,CASH_IN,40736.4,C375440360,60135.0,100871.4,C34021505,4035840.83,3995104.44,0,0
229,CASH_OUT,317045.67,C1410487732,34573.0,0.0,C1519560817,17224950.63,17541996.31,0,0
229,CASH_IN,152110.02,C132975353,0.0,152110.02,C1627235198,693980.55,541870.52,0,0
229,CASH_IN,39410.48,C802303956,152110.02,191520.51,C1199467166,2601727.12,2562316.63,0,0
229,CASH_IN,186624.5,C1061017157,191520.51,378145.0,C1749232081,9185988.23,8999363.73,0,0
229,CASH_IN,148749.67,C2042924003,378145.0,526894.67,C973564749,1286552.78,1137803.11,0,0
229,CASH_IN,389057.41,C370273504,526894.67,915952.08,C1291270732,1741065.14,1382482.24,0,0
229,CASH_IN,95480.13,C671341945,915952.08,1011432.21,C371050047,3402829.35,3307349.22,0,0
229,CASH_IN,30031.35,C2044570050,1011432.21,1041463.56,C872279078,284324.11,254292.76,0,0
229,CASH_IN,63228.0,C614182537,1041463.56,1104691.56,C44787129,1308527.68,1245299.68,0,0
229,CASH_IN,17372.48,C1039409174,1104691.56,1122064.04,C1282788025,2955286.97,2937914.49,0,0
229,CASH_IN,121903.63,C187353796,1122064.04,1243967.67,C1834583002,924296.34,802392.71,0,0
229,CASH_IN,206903.23,C523104730,1243967.67,1450870.89,C1394129238,702149.95,495246.73,0,0
229,CASH_IN,100710.37,C1723595600,1450870.89,1551581.27,C1728812983,349759.22,249048.84,0,0
229,PAYMENT,21239.62,C2052297473,7694.0,0.0,M670173797,0.0,0.0,0,0
229,CASH_IN,385595.5,C1461820512,1464.0,387059.5,C1476099201,0.0,0.0,0,0
229,CASH_OUT,60022.4,C1861852335,21130.0,0.0,C478863736,113512.9,173535.31,0,0
229,PAYMENT,19582.18,C148161002,10185.0,0.0,M1061311415,0.0,0.0,0,0
229,CASH_IN,190952.05,C1683692195,6287.0,197239.05,C1301091836,0.0,0.0,0,0
229,CASH_IN,36388.94,C1189473891,7090.0,43478.94,C2039527808,72680.8,36291.86,0,0
229,PAYMENT,24112.51,C1745927364,937.0,0.0,M1164088730,0.0,0.0,0,0
229,CASH_OUT,161252.34,C2035290519,1460.0,0.0,C409886259,232327.63,393579.97,0,0
229,CASH_OUT,42483.63,C271543848,79313.0,36829.37,C819991875,103270.85,145754.48,0,0
229,CASH_OUT,252469.01,C2108950133,46277.0,0.0,C1684568547,0.0,252469.01,0,0
229,TRANSFER,681996.81,C741048860,13283.0,0.0,C1571857785,3989821.93,4671818.74,0,0
229,PAYMENT,7226.25,C1435431591,758291.0,751064.75,M1052477456,0.0,0.0,0,0
229,CASH_OUT,166612.58,C1675732508,751064.75,584452.17,C259883449,372263.08,538875.66,0,0
229,CASH_OUT,106230.37,C329966366,584452.17,478221.8,C537485102,2823001.95,2929232.31,0,0
229,CASH_OUT,326035.9,C831725574,478221.8,152185.9,C845756046,625498.37,951534.27,0,0
229,CASH_OUT,302429.45,C1401603372,152185.9,0.0,C826216712,1547003.09,1849432.54,0,0
229,CASH_OUT,219209.95,C1035294727,0.0,0.0,C903707761,306784.15,525994.1,0,0
229,CASH_OUT,107197.37,C2042883772,0.0,0.0,C1700137259,260359.76,367557.13,0,0
229,CASH_OUT,111300.84,C1366844050,0.0,0.0,C308616539,1511073.69,1622374.53,0,0
229,CASH_OUT,236592.26,C1423863348,0.0,0.0,C2007675166,899042.97,1135635.23,0,0
229,CASH_OUT,100967.61,C1136423368,0.0,0.0,C1883161541,167633.84,268601.45,0,0
229,CASH_OUT,194198.06,C627884301,0.0,0.0,C892336448,595548.11,789746.17,0,0
229,CASH_OUT,60517.92,C932338624,0.0,0.0,C2102478256,1073639.81,1134157.73,0,0
229,TRANSFER,527867.16,C278539464,20049.0,0.0,C1884959297,0.0,527867.16,0,0
229,CASH_IN,336307.47,C805842210,25790.0,362097.47,C1789542646,610117.69,273810.21,0,0
229,CASH_OUT,153862.95,C1932523143,499523.0,345660.05,C583809339,0.0,153862.95,0,0
229,CASH_OUT,372932.1,C1447493497,22250.0,0.0,C1860147024,2512796.68,2885728.78,0,0
229,PAYMENT,14536.81,C393966869,9039.0,0.0,M1726688229,0.0,0.0,0,0
229,CASH_OUT,240968.64,C1794925169,215.0,0.0,C469345854,13666.95,254635.59,0,0
229,PAYMENT,30444.79,C195093856,0.0,0.0,M1203763932,0.0,0.0,0,0
229,PAYMENT,7390.07,C2025080269,0.0,0.0,M1909612352,0.0,0.0,0,0
229,PAYMENT,33471.11,C2111127551,20155.0,0.0,M1157911427,0.0,0.0,0,0
229,CASH_OUT,216193.92,C532999363,0.0,0.0,C1406026215,1461746.72,1677940.64,0,0
229,CASH_IN,170277.96,C2081396772,20476.0,190753.96,C895387667,0.0,0.0,0,0
229,PAYMENT,30419.72,C678521501,80083.0,49663.28,M1334750299,0.0,0.0,0,0
229,PAYMENT,10183.96,C1997857693,16717.0,6533.04,M2002422755,0.0,0.0,0,0
229,CASH_OUT,443645.59,C1415324183,2726.0,0.0,C671716680,1934333.41,2377979.0,0,0
229,PAYMENT,15540.5,C1846194355,68965.0,53424.5,M1045606116,0.0,0.0,0,0
229,PAYMENT,6093.27,C502542174,31950.0,25856.73,M672004717,0.0,0.0,0,0
229,CASH_OUT,77148.6,C322521335,49663.0,0.0,C1723075772,0.0,77148.6,0,0
229,PAYMENT,2936.29,C943186426,22369.0,19432.71,M67483517,0.0,0.0,0,0
229,DEBIT,6969.78,C1125968642,14599.0,7629.22,C146404825,100680.53,107650.31,0,0
229,CASH_IN,323586.15,C448490854,107978.0,431564.15,C764744375,1933947.8,1610361.65,0,0
229,PAYMENT,9812.18,C486832122,431564.15,421751.97,M873698680,0.0,0.0,0,0
229,CASH_IN,126333.12,C284376067,98.0,126431.12,C1740645293,5833320.84,5706987.72,0,0
229,PAYMENT,2762.4,C1365422886,11113.0,8350.6,M1877452119,0.0,0.0,0,0
229,PAYMENT,25622.43,C1198998918,10461.0,0.0,M1324186191,0.0,0.0,0,0
229,CASH_OUT,267724.34,C173153079,309.0,0.0,C1585011080,0.0,270820.2,0,0
229,CASH_OUT,258586.06,C1489885751,102380.0,0.0,C104232605,0.0,258586.06,0,0
229,CASH_OUT,283209.97,C627830749,251.0,0.0,C1138440272,1114022.99,1397232.96,0,0
229,CASH_IN,72346.74,C15849021,154779.0,227125.74,C1968292738,800333.25,727986.51,0,0
229,CASH_IN,272645.14,C442560183,9051.0,281696.14,C1639359897,74707.56,0.0,0,0
229,PAYMENT,14680.94,C751469486,20446.0,5765.06,M1453692141,0.0,0.0,0,0
229,CASH_OUT,62049.42,C1491853370,5765.06,0.0,C306487739,1741685.68,1803735.1,0,0
229,CASH_OUT,374822.66,C1164159174,0.0,0.0,C1990458807,2110174.03,2484996.7,0,0
229,CASH_OUT,152931.75,C1036817463,0.0,0.0,C515192928,2207920.2,2360851.95,0,0
229,CASH_OUT,99175.29,C1203010975,0.0,0.0,C969905180,136224.15,337069.78,0,0
229,CASH_OUT,136559.61,C1079623523,0.0,0.0,C1791865524,3947080.45,4083640.06,0,0
229,CASH_OUT,163539.57,C413407798,0.0,0.0,C1984590045,1418653.53,1582193.1,0,0
229,CASH_OUT,195228.92,C1091590201,0.0,0.0,C646510030,762814.31,958043.23,0,0
229,CASH_OUT,57245.07,C623680769,0.0,0.0,C908834053,4490735.26,4547980.34,0,0
229,CASH_OUT,28214.05,C679709792,0.0,0.0,C147312809,2125482.41,2153696.46,0,0
229,CASH_OUT,174377.88,C281954028,0.0,0.0,C189327596,13004246.58,13178624.47,0,0
229,CASH_OUT,119565.78,C1398543708,0.0,0.0,C703678816,535950.89,655516.67,0,0
229,CASH_OUT,300637.66,C307846819,0.0,0.0,C1462770088,2046958.62,2347596.28,0,0
229,CASH_OUT,10476.26,C638398468,0.0,0.0,C1924518406,375646.47,386122.73,0,0
229,CASH_OUT,142795.67,C1142356751,0.0,0.0,C94362899,2756159.7,2898955.36,0,0
229,CASH_OUT,205074.4,C2010378276,0.0,0.0,C730062392,701119.16,346957.54,0,0
229,CASH_OUT,311150.42,C799478843,0.0,0.0,C1287932415,423255.07,734405.49,0,0
229,CASH_OUT,105752.24,C1625660635,0.0,0.0,C1407550015,946786.41,1052538.65,0,0
229,CASH_OUT,157583.9,C332979531,0.0,0.0,C1811531351,4089066.71,4246650.61,0,0
229,CASH_OUT,323465.84,C2070040004,0.0,0.0,C1920029189,1234596.98,1558062.82,0,0
229,CASH_OUT,41986.73,C1827899487,0.0,0.0,C1115497341,1766208.54,1808195.27,0,0
229,CASH_OUT,51506.97,C549245534,0.0,0.0,C1079304528,20071269.75,20122776.72,0,0
229,CASH_IN,437106.44,C1977315719,136946.0,574052.44,C723780766,54386.66,0.0,0,0
229,PAYMENT,6731.32,C482217621,574052.44,567321.11,M1820318765,0.0,0.0,0,0
229,CASH_IN,106618.7,C706203102,51527.0,158145.7,C809513644,8652852.64,8546233.93,0,0
229,CASH_OUT,195355.6,C74368594,142198.0,0.0,C405999806,0.0,195355.6,0,0
229,CASH_OUT,95358.83,C1757985516,104951.0,9592.17,C2015763168,340934.28,436293.1,0,0
229,CASH_IN,146712.96,C2051313004,51639.0,198351.96,C1778730815,45746.01,0.0,0,0
229,CASH_OUT,302549.07,C1848235719,50782.0,0.0,C164339272,3795678.25,4098227.33,0,0
229,CASH_OUT,27110.95,C478658822,3502.0,0.0,C1526509987,0.0,27110.95,0,0
229,PAYMENT,27630.61,C825558944,0.0,0.0,M1875170055,0.0,0.0,0,0
229,PAYMENT,9363.88,C1341894614,0.0,0.0,M1834404062,0.0,0.0,0,0
229,TRANSFER,8333.61,C1950866131,56472.0,48138.39,C289655461,2420541.91,2428875.52,0,0
229,CASH_OUT,109006.08,C1028813751,51137.0,0.0,C1262074169,3199.02,112205.1,0,0
229,PAYMENT,12409.32,C801504980,110932.0,98522.68,M1955513290,0.0,0.0,0,0
229,PAYMENT,27112.4,C1054150346,26871.0,0.0,M271846764,0.0,0.0,0,0
229,CASH_OUT,68066.87,C277308128,400180.0,332113.13,C1084545612,0.0,68066.87,0,0
229,CASH_IN,138184.89,C311784361,50027.0,188211.89,C922579836,2599766.99,2461582.1,0,0
229,PAYMENT,12777.64,C77630575,11490.0,0.0,M877637370,0.0,0.0,0,0
229,CASH_OUT,683855.13,C527719153,3593.0,0.0,C2033750764,225930.08,909785.21,0,0
229,CASH_IN,247393.74,C650476173,0.0,247393.74,C92167110,303633.08,56239.33,0,0
229,CASH_IN,266929.88,C646334926,247393.74,514323.62,C1651144763,404843.71,137913.83,0,0
229,CASH_IN,242379.36,C1878465434,514323.62,756702.98,C438129731,1044578.81,802199.45,0,0
229,CASH_IN,398656.91,C1382643527,756702.98,1155359.89,C767703825,3895092.69,3496435.78,0,0
229,CASH_IN,114061.13,C1601531541,1155359.89,1269421.02,C2032861467,2042064.11,1928002.98,0,0
229,CASH_IN,61037.94,C1261012108,1269421.02,1330458.96,C1255094224,3245180.57,3184142.62,0,0
229,CASH_IN,118604.0,C475360696,1330458.96,1449062.96,C960568455,599147.95,480543.95,0,0
229,CASH_IN,245360.58,C85979706,1449062.96,1694423.55,C1420200463,363510.25,118149.66,0,0
229,CASH_IN,128477.86,C1902781898,1694423.55,1822901.41,C166287311,931655.53,803177.67,0,0
229,CASH_IN,24128.19,C1986056847,1822901.41,1847029.6,C1519734986,95552.8,71424.61,0,0
229,CASH_IN,86802.56,C1106205014,1847029.6,1933832.16,C2119438112,331852.36,245049.8,0,0
229,CASH_IN,358080.32,C991690099,1933832.16,2291912.48,C792885931,3320436.01,3110643.97,0,0
229,CASH_IN,168435.38,C469748655,2291912.48,2460347.86,C705480294,6489485.25,6321049.87,0,0
229,CASH_IN,377839.37,C1811646197,2460347.86,2838187.23,C1135870515,2735217.69,2357378.32,0,0
229,CASH_IN,269986.3,C1357203253,2838187.23,3108173.53,C901924573,2146731.48,1876745.18,0,0
229,CASH_IN,19047.74,C888264767,3108173.53,3127221.27,C625852045,23183.67,4135.92,0,0
229,CASH_IN,199271.59,C1362550717,3127221.27,3326492.86,C1548291607,1566803.5,1367531.91,0,0
229,CASH_IN,33689.84,C1716332352,3326492.86,3360182.71,C1048420457,73645.68,39955.84,0,0
229,CASH_IN,315323.89,C485169235,3360182.71,3675506.6,C1050758685,8781264.67,8465940.79,0,0
229,CASH_IN,516789.46,C652282833,3675506.6,4192296.06,C24540248,3629210.43,3112420.97,0,0
229,CASH_IN,50545.94,C1095627655,4192296.06,4242842.0,C303225886,5792133.69,5741587.74,0,0
229,CASH_IN,253432.92,C1312140233,4242842.0,4496274.92,C1436393926,4430875.2,4177442.28,0,0
229,CASH_IN,11241.78,C173542364,4496274.92,4507516.7,C633055839,2796008.26,2784766.48,0,0
229,CASH_IN,123852.33,C617166533,4507516.7,4631369.03,C1465102052,1287796.92,1163944.59,0,0
229,CASH_IN,170972.96,C171321360,4631369.03,4802341.99,C536339899,949897.67,778924.71,0,0
229,CASH_IN,4482.4,C1774100860,4802341.99,4806824.39,C1755130739,4470772.8,4466290.4,0,0
229,CASH_IN,273417.93,C594694524,4806824.39,5080242.32,C1392538569,300220.63,26802.69,0,0
229,CASH_IN,157539.81,C1314927817,5080242.32,5237782.13,C1079343872,4750253.3,4592713.49,0,0
229,CASH_IN,284572.66,C1974330301,5237782.13,5522354.79,C1781956600,837335.6,552762.93,0,0
229,CASH_IN,350026.44,C1761872181,5522354.79,5872381.23,C215355075,10430335.81,10080309.38,0,0
229,CASH_IN,53773.44,C1481399512,5872381.23,5926154.67,C681544638,190535.22,136761.78,0,0
229,CASH_IN,265013.27,C398847332,5926154.67,6191167.94,C341394554,420249.93,155236.66,0,0
229,CASH_IN,109898.86,C233788458,6191167.94,6301066.8,C1874734065,227905.84,118006.99,0,0
229,CASH_IN,131002.08,C1147906307,6301066.8,6432068.88,C520556495,1191784.57,1060782.49,0,0
229,CASH_IN,21137.72,C2130417610,6432068.88,6453206.6,C417277601,2846101.81,2824964.09,0,0
229,CASH_IN,266755.3,C1181612988,6453206.6,6719961.9,C1338464095,3047388.22,2780632.92,0,0
229,CASH_IN,29207.46,C836024671,6719961.9,6749169.36,C1009215230,384040.22,354832.76,0,0
229,CASH_IN,117072.57,C686702039,6749169.36,6866241.92,C1003900600,345519.06,295698.95,0,0
229,CASH_IN,300778.51,C168405703,6866241.92,7167020.43,C1491323142,3834041.37,3533262.86,0,0
229,CASH_IN,169242.49,C596639777,7167020.43,7336262.92,C1957700079,352875.9,183633.41,0,0
229,CASH_IN,23717.67,C932862797,7336262.92,7359980.59,C1466310610,317220.85,293503.18,0,0
229,CASH_IN,55528.88,C1849940204,7359980.59,7415509.47,C852616476,229625.72,174096.85,0,0
229,CASH_IN,245068.34,C693831793,7415509.47,7660577.81,C1700248300,5808479.63,5563411.29,0,0
229,CASH_IN,32365.53,C174687347,7660577.81,7692943.34,C1042309658,1080072.07,1047706.54,0,0
229,CASH_IN,264477.58,C1875703360,7692943.34,7957420.92,C1506501428,461457.04,196979.46,0,0
229,CASH_IN,255686.48,C532207597,7957420.92,8213107.4,C767045880,293193.41,37506.92,0,0
229,CASH_IN,5456.43,C1859210475,8213107.4,8218563.83,C1922008122,140291.33,134834.9,0,0
229,CASH_IN,42751.08,C685578078,8218563.83,8261314.91,C2096154931,293536.98,250785.9,0,0
229,CASH_IN,227035.12,C539728627,8261314.91,8488350.03,C917126181,2907224.4,2680189.28,0,0
229,CASH_IN,164130.59,C2046113444,8488350.03,8652480.62,C685788772,245068.82,80938.23,0,0
229,CASH_IN,161076.07,C497523557,8652480.62,8813556.69,C1294873831,186833.5,25757.42,0,0
229,CASH_IN,167065.69,C1560283240,8813556.69,8980622.39,C1786099923,15200367.33,15033301.64,0,0
229,CASH_IN,465068.22,C553712953,8980622.39,9445690.61,C285990786,2589668.09,2124599.86,0,0
229,CASH_IN,94290.61,C1905311659,9445690.61,9539981.23,C1854650426,798085.21,703794.6,0,0
229,CASH_IN,109842.6,C1347255887,9539981.23,9649823.83,C602143825,799568.04,689725.43,0,0
229,CASH_IN,294870.88,C223571814,9649823.83,9944694.71,C616038194,1283373.37,988502.49,0,0
229,CASH_IN,178579.6,C723296960,9944694.71,10123274.31,C2079380214,392393.78,213814.18,0,0
229,CASH_IN,394871.6,C1602563567,10123274.31,10518145.91,C1129393316,2695455.62,2300584.03,0,0
229,CASH_IN,234507.28,C1686212438,10518145.91,10752653.19,C1000374016,2284955.58,2050448.3,0,0
229,CASH_IN,14519.46,C1925182719,10752653.19,10767172.65,C1446365994,125023.71,110504.25,0,0
229,CASH_IN,78139.91,C1014715082,10767172.65,10845312.56,C463277348,226173.38,148033.47,0,0
229,CASH_IN,62416.83,C1248328447,10845312.56,10907729.39,C549102992,315542.26,253125.43,0,0
229,CASH_IN,303738.34,C586430426,10907729.39,11211467.74,C530718804,523846.49,220108.15,0,0
229,CASH_IN,274328.68,C794896247,11211467.74,11485796.41,C1408870098,2838940.62,2564611.94,0,0
229,CASH_IN,10149.55,C1240128851,11485796.41,11495945.97,C1186803019,1382037.68,1371888.13,0,0
229,CASH_IN,205639.55,C1009743507,11495945.97,11701585.51,C1181134324,4579812.82,4374173.27,0,0
229,CASH_IN,311711.92,C1072090155,11701585.51,12013297.43,C798782253,1244814.84,1355447.14,0,0
229,CASH_IN,223050.41,C421137983,12013297.43,12236347.84,C309572367,5629653.05,5406602.65,0,0
229,CASH_IN,313647.98,C109402122,12236347.84,12549995.82,C123584876,2252390.25,1938742.27,0,0
229,CASH_IN,65709.35,C1104752039,12549995.82,12615705.17,C984261467,556216.17,490506.83,0,0
229,CASH_IN,298217.03,C1213670947,12615705.17,12913922.19,C670300413,2178208.83,1879991.8,0,0
229,CASH_IN,65545.55,C24486624,12913922.19,12979467.74,C284368881,1526357.98,1460812.43,0,0
229,CASH_IN,111062.46,C756875212,12979467.74,13090530.2,C728846119,11006034.35,10894971.89,0,0
229,CASH_IN,129820.29,C631262173,13090530.2,13220350.49,C85703053,1876193.51,1746373.22,0,0
229,CASH_IN,21419.08,C1421281140,13220350.49,13241769.57,C1471195336,112092.51,90673.43,0,0
229,CASH_IN,16192.8,C2029641120,13241769.57,13257962.37,C2080505829,2688272.79,2672079.99,0,0
229,CASH_IN,84775.79,C844218348,13257962.37,13342738.16,C1483290265,102668.88,17893.1,0,0
229,CASH_IN,47675.72,C352908504,13342738.16,13390413.88,C445334352,1437253.21,1389577.49,0,0
229,CASH_IN,306300.82,C2045304234,13390413.88,13696714.7,C1209335043,2561095.22,2254794.4,0,0
229,CASH_IN,96707.68,C1338645482,13696714.7,13793422.38,C1947423360,811260.47,714552.8,0,0
229,CASH_IN,92722.05,C1885037344,13793422.38,13886144.44,C845974769,1700866.0,1608143.95,0,0
229,CASH_IN,111617.39,C581433287,13886144.44,13997761.82,C835456121,189481.23,77863.85,0,0
229,CASH_IN,19553.51,C496860084,13997761.82,14017315.34,C1557762905,168796.33,149242.82,0,0
229,CASH_IN,44741.33,C43460262,14017315.34,14062056.66,C981125985,1953044.33,1908303.0,0,0
229,CASH_IN,114220.35,C696125367,14062056.66,14176277.01,C317767095,16999127.52,16884907.17,0,0
229,CASH_IN,773.65,C880460944,14176277.01,14177050.66,C459646764,229939.71,229166.06,0,0
229,CASH_IN,42077.6,C1120684400,14177050.66,14219128.26,C517504711,332525.42,290447.83,0,0
229,CASH_IN,154566.66,C2044065177,14219128.26,14373694.92,C2088142452,1728000.56,1573433.89,0,0
229,CASH_IN,232742.32,C550442667,14373694.92,14606437.24,C1509592554,337412.95,104670.62,0,0
229,CASH_IN,346792.04,C1123227750,14606437.24,14953229.28,C1749809553,653261.66,306469.63,0,0
229,CASH_IN,202602.69,C1649692289,14953229.28,15155831.97,C2121527971,3682621.19,3480018.5,0,0
229,CASH_IN,162001.31,C880481903,15155831.97,15317833.29,C764424672,475606.31,313604.99,0,0
229,CASH_IN,238472.28,C1826173957,15317833.29,15556305.57,C600132298,2845015.69,2606543.41,0,0
229,CASH_IN,301532.85,C917709264,15556305.57,15857838.42,C2067493680,865643.1,564110.25,0,0
229,CASH_IN,314832.72,C1993556417,15857838.42,16172671.14,C227722702,637412.45,322579.73,0,0
229,CASH_IN,412288.37,C444066074,16172671.14,16584959.51,C2141727062,1041440.86,631302.28,0,0
229,CASH_IN,132079.85,C1068207949,16584959.51,16717039.36,C287309829,1211296.74,1079216.89,0,0
229,CASH_IN,155503.16,C280593609,16717039.36,16872542.52,C1192312474,641993.97,486490.81,0,0
229,CASH_IN,234764.4,C2089292374,16872542.52,17107306.92,C1380496763,526333.45,291569.06,0,0
229,CASH_IN,346613.56,C1494354916,17107306.92,17453920.47,C1526669866,996102.98,649489.43,0,0
229,CASH_IN,295599.36,C975189612,17453920.47,17749519.84,C542301147,2366900.35,2071300.99,0,0
229,CASH_IN,85600.19,C1717793325,17749519.84,17835120.02,C1860436847,499500.11,413899.92,0,0
229,CASH_IN,110096.28,C1522910741,17835120.02,17945216.3,C1083647779,228996.27,118900.0,0,0
229,CASH_IN,95167.82,C323074946,17945216.3,18040384.12,C1595924524,485983.91,390816.09,0,0
229,CASH_IN,317494.01,C678001872,18040384.12,18357878.13,C1029951793,927441.42,609947.41,0,0
229,CASH_IN,131227.67,C1441169898,18357878.13,18489105.8,C1067822175,163804.92,32577.25,0,0
229,CASH_IN,187065.27,C568786989,18489105.8,18676171.07,C355759327,334630.0,147564.72,0,0
229,CASH_IN,402253.76,C1063531064,18676171.07,19078424.83,C2095537999,1066007.33,663753.57,0,0
229,CASH_IN,123164.11,C1544046328,19078424.83,19201588.94,C555385623,235533.49,112369.38,0,0
229,CASH_IN,19448.47,C1023436098,19201588.94,19221037.4,C1569358136,107557.38,88108.92,0,0
229,CASH_IN,17306.22,C620752039,19221037.4,19238343.62,C457440562,1231508.28,1214202.06,0,0
229,CASH_IN,13535.29,C974450674,19238343.62,19251878.91,C1806468291,85000.61,71465.32,0,0
229,CASH_IN,292305.31,C615862734,19251878.91,19544184.22,C782721954,493815.04,201509.73,0,0
229,CASH_IN,213468.36,C446765679,19544184.22,19757652.58,C1238099948,495999.83,454036.57,0,0
229,CASH_IN,233252.89,C1105217352,19757652.58,19990905.47,C790876306,1488531.34,1255278.45,0,0
229,CASH_IN,152535.27,C1544969209,19990905.47,20143440.74,C1778281691,1884732.45,1732197.18,0,0
229,CASH_IN,211840.32,C1378048660,20143440.74,20355281.06,C1139193095,292829.34,80989.02,0,0
229,CASH_IN,230779.4,C1086542045,20355281.06,20586060.46,C146680149,507924.79,277145.39,0,0
229,CASH_IN,156517.53,C56264074,20586060.46,20742577.99,C1410971824,253373.8,96856.26,0,0
229,CASH_IN,161329.05,C1845354379,20742577.99,20903907.04,C198005514,468203.57,527372.07,0,0
229,CASH_IN,127256.49,C633528154,20903907.04,21031163.54,C209911015,624381.99,497125.5,0,0
229,CASH_IN,67518.52,C2145203847,21031163.54,21098682.05,C637483022,111526.11,44007.59,0,0
229,CASH_IN,116805.37,C679250467,21098682.05,21215487.43,C951752583,407421.65,290616.27,0,0
229,CASH_IN,277897.63,C738068768,21215487.43,21493385.05,C678575334,591976.58,314078.96,0,0
229,CASH_IN,10675.05,C410331914,21493385.05,21504060.11,C57125108,5086633.24,5075958.19,0,0
229,CASH_IN,1852.87,C235556749,21504060.11,21505912.98,C1051562538,776880.44,775027.56,0,0
229,CASH_IN,40755.31,C1122759165,21505912.98,21546668.29,C733923784,459016.99,418261.68,0,0
229,CASH_IN,217017.12,C419911561,21546668.29,21763685.41,C1960865038,288558.97,71541.86,0,0
229,CASH_IN,157892.54,C681251544,21763685.41,21921577.95,C37465986,313244.12,155351.59,0,0
229,CASH_IN,209934.7,C1957774945,21921577.95,22131512.64,C1915001548,1480513.88,1270579.19,0,0
229,CASH_IN,1343.55,C1766339859,22131512.64,22132856.19,C1310575604,2809253.08,2807909.53,0,0
229,CASH_IN,10444.54,C1246792876,22132856.19,22143300.74,C239262910,392790.78,382346.24,0,0
229,CASH_IN,43440.38,C984439532,22143300.74,22186741.12,C473705345,146962.48,103522.1,0,0
229,CASH_IN,48683.4,C1154580886,22186741.12,22235424.52,C315767892,586435.65,537752.25,0,0
229,CASH_IN,214396.37,C1822016690,22235424.52,22449820.89,C771023750,1385146.2,1170749.83,0,0
229,CASH_IN,41067.35,C576847969,22449820.89,22490888.23,C1132205851,115728.23,74660.88,0,0
229,CASH_IN,140146.06,C1925727483,22490888.23,22631034.3,C795622959,1230896.3,1090750.24,0,0
229,CASH_IN,235576.37,C987608581,22631034.3,22866610.67,C1491605031,3061546.4,2861104.02,0,0
229,CASH_IN,256282.27,C407067064,22866610.67,23122892.93,C1105767612,461556.27,205274.01,0,0
229,CASH_IN,172750.82,C705704921,23122892.93,23295643.76,C801476153,511003.14,338252.31,0,0
229,CASH_IN,293661.57,C441402876,23295643.76,23589305.32,C596168920,4270150.49,3976488.92,0,0
229,CASH_IN,231828.77,C1307944238,23589305.32,23821134.09,C1989933458,1905515.1,1673686.33,0,0
229,CASH_IN,289737.13,C1333377969,23821134.09,24110871.22,C402379791,943160.3,653423.17,0,0
229,CASH_IN,90891.36,C1683801980,24110871.22,24201762.58,C2031050346,340680.66,249789.3,0,0
229,CASH_IN,59215.37,C81534638,24201762.58,24260977.95,C1884519984,89908.43,30693.06,0,0
229,CASH_IN,42525.66,C1692407758,24260977.95,24303503.61,C144666808,1428217.86,1385692.2,0,0
229,CASH_IN,17855.41,C1724292304,24303503.61,24321359.01,C732221089,182771.79,164916.38,0,0
229,CASH_IN,14210.67,C1688457299,24321359.01,24335569.68,C718193789,1421326.29,1407115.62,0,0
229,CASH_IN,142450.7,C7248647,24335569.68,24478020.38,C1142770352,181621.88,39171.18,0,0
229,CASH_IN,44200.22,C1691660963,24478020.38,24522220.6,C1100651480,1052424.42,1008224.19,0,0
229,CASH_IN,114044.12,C916882165,24522220.6,24636264.72,C472406924,5399872.68,5285828.56,0,0
229,CASH_IN,61591.62,C1291709754,24636264.72,24697856.34,C437100360,96278.39,34686.77,0,0
229,CASH_IN,269735.83,C952103169,24697856.34,24967592.17,C424377733,3918757.81,3649021.98,0,0
229,CASH_OUT,33022.58,C2034175263,528.0,0.0,C1592440461,925273.01,958295.58,0,0
229,CASH_IN,183081.62,C2072812007,99608.0,282689.62,C1524478894,481193.28,86317.57,0,0
229,PAYMENT,20354.73,C1488666513,102810.0,82455.27,M533457534,0.0,0.0,0,0
229,PAYMENT,23331.59,C505240429,81380.0,58048.41,M21084904,0.0,0.0,0,0
229,CASH_OUT,75582.69,C477926,37984.0,0.0,C1649505245,0.0,75582.69,0,0
229,CASH_OUT,367943.96,C1080019074,5032.0,0.0,C1544004985,1579418.0,1947361.96,0,0
229,TRANSFER,1370215.39,C879568343,12370.0,0.0,C1174563108,955101.08,2325316.46,0,0
229,CASH_IN,60684.18,C955731784,77196.0,137880.18,C543751223,39298.71,0.0,0,0
229,CASH_OUT,247393.87,C43868874,61707.0,0.0,C1926041429,1743367.62,1990761.49,0,0
